time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-26 06:45:21.970005200,1.995005126953125,-0.6302870310395956,0.6628945846557617,-0.7100657203491777,1.995005126953125,-0.0891647711396217,-0.0757928118109703,-0.2628782987594604,walking
2025-10-26 06:45:21.979969300,2.00496923828125,-0.2450625558167695,0.8420861996799707,-0.5504964320965111,2.00496923828125,-0.0264454614371061,-0.0883645340800285,-0.2266401201486587,walking
2025-10-26 06:45:21.989934300,2.014934326171875,0.2573065358400345,1.0393164524808525,-0.4458846225645393,2.014934326171875,0.0365738943219184,-0.155667096376419,-0.2084952443838119,walking
2025-10-26 06:45:21.999898400,2.0248984375,0.6171744514882564,0.9939391414016484,-0.3998157490245997,2.0248984375,0.0775623396039009,-0.2303778082132339,-0.2159366458654403,walking
2025-10-26 06:45:22.009862400,2.0348623046875,0.8057306917071342,0.843752963848412,-0.4095817215617746,2.0348623046875,0.0945434123277664,-0.2900231182575226,-0.2404055297374725,walking
2025-10-26 06:45:22.019826400,2.044826416015625,0.8262567623853683,0.6607999504640698,-0.4267204878892749,2.044826416015625,0.0855033099651336,-0.3209128677845001,-0.281502366065979,walking
2025-10-26 06:45:22.029790500,2.05479052734375,0.6478215186864137,0.4491726312592625,-0.462191395047307,2.05479052734375,0.0663864165544509,-0.2953351438045501,-0.3101344108581543,walking
2025-10-26 06:45:22.039754500,2.06475439453125,0.2121335151612758,0.2956491259768605,-0.4521710824228823,2.06475439453125,0.0422965250909328,-0.1916476190090179,-0.3038376271724701,walking
2025-10-26 06:45:22.049718300,2.07471826171875,-0.2200514486789703,0.2247916289433836,-0.3525832750653848,2.07471826171875,0.0123526286333799,-0.0707632154226303,-0.2639001011848449,walking
2025-10-26 06:45:22.059682300,2.084682373046875,-0.2649012287527322,0.2350166703596711,-0.1485263911148533,2.084682373046875,0.004017200320959,0.0020316271111369,-0.2026665657758712,walking
2025-10-26 06:45:22.069647400,2.0946474609375,0.0167050510853528,0.2940110033810139,0.1122592920778319,2.0946474609375,0.023142784833908,0.0155186261981725,-0.1394108533859253,walking
2025-10-26 06:45:22.079611400,2.104611328125,0.3777162915498018,0.3305900909766555,0.4044679587446153,2.104611328125,0.0630411952733993,-0.0275271125137805,-0.0760409384965896,walking
2025-10-26 06:45:22.089575200,2.1145751953125,0.6963882734566926,0.3553586215302348,0.6082479619825258,2.1145751953125,0.1133032441139221,-0.1073956340551376,-0.0209731869399547,walking
2025-10-26 06:45:22.099539200,2.124539306640625,0.9045698361217976,0.3711135322839021,0.7644217991106211,2.124539306640625,0.1731255501508712,-0.2159412801265716,0.027132824063301,walking
2025-10-26 06:45:22.109503200,2.134503173828125,0.9572726677834988,0.3389379403442144,0.839467614679411,2.134503173828125,0.2355725020170211,-0.3232602477073669,0.0702989622950553,walking
2025-10-26 06:45:22.119467300,2.14446728515625,0.7591963195472955,0.2600438518494367,0.7426185481034219,2.14446728515625,0.2841320335865021,-0.3849062919616699,0.1049677282571792,walking
2025-10-26 06:45:22.129431300,2.154431396484375,0.3637105625510216,0.094551968614757,0.5246455131337047,2.154431396484375,0.3041132688522339,-0.3739315569400787,0.13750721514225,walking
2025-10-26 06:45:22.139396400,2.164396240234375,-0.0199549927920103,-0.0995019922375679,0.2874762678500264,2.164396240234375,0.3016413450241089,-0.3235088586807251,0.1590268909931183,walking
2025-10-26 06:45:22.149360400,2.1743603515625,-0.223487268346548,-0.2422331776097416,0.1326165089951828,2.1743603515625,0.2857766449451446,-0.2578171789646148,0.1691249459981918,walking
2025-10-26 06:45:22.159324400,2.184324462890625,-0.2874064905494451,-0.3323310894250869,0.0405702943899668,2.184324462890625,0.2608917951583862,-0.1743859499692917,0.1698658317327499,walking
2025-10-26 06:45:22.169288400,2.194288330078125,-0.3994757034152746,-0.3986912750393152,-0.0029517442113719,2.194288330078125,0.2438337951898574,-0.0765101984143257,0.1764041930437088,walking
2025-10-26 06:45:22.179252500,2.20425244140625,-0.4355786979317665,-0.4279433807477354,-0.0050754583670757,2.20425244140625,0.2220912277698516,0.0055921296589076,0.1881436705589294,walking
2025-10-26 06:45:22.189216300,2.21421630859375,-0.2676028889268637,-0.4475269098788499,-0.0175476759219542,2.21421630859375,0.1901193857192993,0.0200418513268232,0.2061785757541656,walking
2025-10-26 06:45:22.199180300,2.22418017578125,0.0633931525021791,-0.4290358521595597,0.024563947892189,2.22418017578125,0.1618227660655975,-0.0372312925755977,0.2154024243354797,walking
2025-10-26 06:45:22.209145300,2.234145263671875,0.2801753702521324,-0.3970668887078762,0.0873550611143,2.234145263671875,0.138561263680458,-0.1334543526172638,0.2194501012563705,walking
2025-10-26 06:45:22.219109400,2.244109375,0.2354986086577176,-0.3807078745812177,0.1671359423809684,2.244109375,0.1217556446790695,-0.2212638258934021,0.2206333428621292,walking
2025-10-26 06:45:22.229073400,2.254073486328125,-0.0107540337264537,-0.3307882438972592,0.1766335097729228,2.254073486328125,0.1110855787992477,-0.2822259664535522,0.2179846465587616,walking
2025-10-26 06:45:22.239037200,2.264037109375,-0.3738046710640191,-0.2744806657418608,0.1321754232973326,2.264037109375,0.1012888699769973,-0.2983932197093963,0.2144101411104202,walking
2025-10-26 06:45:22.249001200,2.274001220703125,-0.7790414222240447,-0.180215405113995,0.0976510671412572,2.274001220703125,0.0975605845451355,-0.2723153829574585,0.2204727679491043,walking
2025-10-26 06:45:22.258965200,2.28396533203125,-1.1905921788364648,-0.1122735032662749,0.1370013912822119,2.28396533203125,0.0960766747593879,-0.1792496293783188,0.2359915524721145,walking
2025-10-26 06:45:22.268929300,2.29392919921875,-1.6832079382419585,-0.151626731750369,0.2605280186371878,2.29392919921875,0.1160249933600425,0.0006115254946053,0.2881646752357483,walking
2025-10-26 06:45:22.278894300,2.303894287109375,-1.85681853826344,-0.3864718449354171,0.6958365578580648,2.303894287109375,0.1433751136064529,0.1413023322820663,0.346915602684021,walking
2025-10-26 06:45:22.288858400,2.3138583984375,-1.1564438255190848,-0.7001397349447012,1.2446813502900302,2.3138583984375,0.1882984340190887,0.174433559179306,0.3493766784667969,walking
2025-10-26 06:45:22.298822400,2.323822509765625,-0.3175081988245248,-0.665260729265213,1.636554762008041,2.323822509765625,0.2623201906681061,0.0961270257830619,0.3046337068080902,walking
2025-10-26 06:45:22.308786400,2.333786376953125,0.4322387398540973,-0.7451619489759206,1.9248685766607525,2.333786376953125,0.3075079023838043,-0.0652874708175659,0.2025186270475387,walking
2025-10-26 06:45:22.318750500,2.34375048828125,0.9297118761628864,-1.1145189929813146,2.083038592574745,2.34375048828125,0.3160798251628876,-0.3359772861003876,0.0454895906150341,walking
2025-10-26 06:45:22.328714500,2.353714599609375,1.5262994666963814,-1.141816749751568,1.8899805108919736,2.353714599609375,0.2755689024925232,-0.7179368138313293,-0.2137193083763122,walking
2025-10-26 06:45:22.338678300,2.36367822265625,1.652909830611944,-0.9382219303548336,1.269991440374404,2.36367822265625,0.2209623754024505,-1.0254517793655396,-0.5620533227920532,walking
2025-10-26 06:45:22.348642300,2.373642333984375,0.7267904259830713,-0.4756798221737146,0.262452282964345,2.373642333984375,0.1404134184122085,-1.1879161596298218,-0.9107190370559692,walking
2025-10-26 06:45:22.358607400,2.383607421875,-0.8291489766955376,-0.2012239986121654,-0.9475917431812731,2.383607421875,-0.0043735904619097,-0.9928133487701416,-1.1624836921691897,walking
2025-10-26 06:45:22.368571400,2.3935712890625,-3.1068413957118985,-0.0757455613359808,-1.9624457353830336,2.3935712890625,-0.1575464010238647,-0.5485545992851257,-1.2469213008880615,walking
2025-10-26 06:45:22.378535200,2.40353515625,-4.611429965859651,0.396084307411313,-2.5168501347035166,2.40353515625,-0.292384386062622,-0.0507817864418029,-1.1808652877807615,walking
2025-10-26 06:45:22.388499200,2.413499267578125,-4.944433839979768,0.9745751002401112,-2.479452716462314,2.413499267578125,-0.3713746964931488,0.3659875988960266,-1.0010031461715698,walking
2025-10-26 06:45:22.398463200,2.423463134765625,-4.495310600820184,1.5805828455477953,-2.1000695146135984,2.423463134765625,-0.3495005369186401,0.6337698101997375,-0.73573899269104,walking
2025-10-26 06:45:22.408427500,2.433427490234375,-3.597459259298444,2.1613787004485725,-1.355037183366716,2.433427490234375,-0.233047142624855,0.7584072947502136,-0.4194219708442688,walking
2025-10-26 06:45:22.418392300,2.443392333984375,-2.5223580844700333,2.621346281966567,-0.624314021044597,2.443392333984375,-0.0528587400913238,0.763235330581665,-0.0897311717271804,walking
2025-10-26 06:45:22.428356400,2.4533564453125,-1.505703253391385,2.8852263509780167,-0.043780808268534,2.4533564453125,0.1493532955646515,0.6793322563171387,0.2386519610881805,walking
2025-10-26 06:45:22.438320400,2.4633203125,-0.5993786825567483,2.9006559753000736,0.3967469360385089,2.4633203125,0.3239197731018066,0.5656847953796387,0.5457785725593567,walking
2025-10-26 06:45:22.448284400,2.473284423828125,0.062871174454689,2.5518518899798392,0.6493500434279441,2.473284423828125,0.4451921582221985,0.4500578343868255,0.8196470737457275,walking
2025-10-26 06:45:22.458248400,2.48324853515625,0.5920213055312633,2.1157532598271964,0.7869049221407621,2.48324853515625,0.5420202016830444,0.3608011901378631,1.0257916450500488,walking
2025-10-26 06:45:22.468212500,2.49321240234375,1.05542558349967,1.8020985215604304,0.8177784185059368,2.49321240234375,0.6172916293144226,0.27625173330307,1.155486822128296,walking
2025-10-26 06:45:22.478176800,2.5031767578125,1.4319915359705686,1.5113377521470188,0.8103055984072387,2.5031767578125,0.6686056852340698,0.2659199833869934,1.196724534034729,walking
2025-10-26 06:45:22.488140800,2.513140869140625,1.637588927361369,1.0848930855244396,0.7701883998133242,2.513140869140625,0.6979182958602905,0.2912126183509826,1.13324773311615,walking
2025-10-26 06:45:22.498105900,2.52310595703125,1.9301146606206887,0.7021253558039665,0.7251979691598563,2.52310595703125,0.7136738300323486,0.29051274061203,0.9850034117698668,walking
2025-10-26 06:45:22.508069600,2.533069580078125,2.267638642513752,0.3450248590424656,0.7661589251015335,2.533069580078125,0.7155559659004211,0.2627547085285187,0.7970298528671265,walking
2025-10-26 06:45:22.518033700,2.54303369140625,2.4182161574721337,-0.0099582071736454,0.7854567691590637,2.54303369140625,0.7017432451248169,0.2078171819448471,0.6119055151939392,walking
2025-10-26 06:45:22.527997700,2.552997802734375,2.445774611005187,-0.2274023959636688,0.6922690746348351,2.552997802734375,0.6716583967208862,0.1128910556435585,0.4408006966114044,walking
2025-10-26 06:45:22.537961700,2.562961669921875,2.542920980027318,-0.2857905797854065,0.4066004407286643,2.562961669921875,0.6176148653030396,-0.046331625431776,0.2766386568546295,walking
2025-10-26 06:45:22.547925800,2.57292578125,2.5342490132719275,-0.274372236931324,-0.1447056911823805,2.57292578125,0.5338129997253418,-0.2137684673070907,0.110252521932125,walking
2025-10-26 06:45:22.557889800,2.582889892578125,2.2234178079932927,-0.2275108247742056,-0.7554698463700711,2.582889892578125,0.4379943311214447,-0.3402427732944488,-0.0590907037258148,walking
2025-10-26 06:45:22.567854800,2.592854736328125,1.7127882529914378,-0.0779249512016773,-1.4256160095892845,2.592854736328125,0.324649453163147,-0.4141825735569,-0.2276734262704849,walking
2025-10-26 06:45:22.577819000,2.60281884765625,1.0457400557875631,-0.0708382078111171,-1.993452868065238,2.60281884765625,0.177839770913124,-0.367672324180603,-0.3743236064910888,walking
2025-10-26 06:45:22.587783000,2.612782958984375,0.1264730012714862,-0.1941851860165596,-2.3489624423734843,2.612782958984375,-0.0031340830028057,-0.1962768584489822,-0.4635595083236694,walking
2025-10-26 06:45:22.597747000,2.622746826171875,-0.7021329545885324,-0.3336746129885315,-2.4387495346739887,2.622746826171875,-0.191980704665184,0.0487845614552497,-0.4884904026985168,walking
2025-10-26 06:45:22.607710700,2.632710693359375,-1.0866372988432644,-0.3273381034433841,-2.233509432288259,2.632710693359375,-0.3535786271095276,0.2697436213493347,-0.4583153128623962,walking
2025-10-26 06:45:22.617674800,2.6426748046875,-0.9674462712734936,-0.1630617334783077,-1.731124704670906,2.6426748046875,-0.4513760507106781,0.423454612493515,-0.4134588837623596,walking
2025-10-26 06:45:22.627638800,2.652638671875,-0.4301321229636669,0.1083461006894707,-1.0772715046048165,2.652638671875,-0.4709510505199432,0.4848696589469909,-0.3702693581581116,walking
2025-10-26 06:45:22.637603800,2.662603759765625,0.2513163555145263,0.4217693682879209,-0.4422162362501025,2.662603759765625,-0.416274756193161,0.4590793550014496,-0.3444936871528625,walking
2025-10-26 06:45:22.647568000,2.67256787109375,0.8173591701805591,0.592031242403388,0.0063664685752824,2.67256787109375,-0.3196177184581756,0.3724722862243652,-0.3269956409931183,walking
2025-10-26 06:45:22.657531600,2.68253173828125,1.1639467484951018,0.6171984168857335,0.1965775427795015,2.68253173828125,-0.2174180895090103,0.2615236639976501,-0.3073026239871979,walking
2025-10-26 06:45:22.667495700,2.69249560546875,1.2297212431758642,0.4803402152001857,0.1499464505132287,2.69249560546875,-0.1499027013778686,0.1805068403482437,-0.276132732629776,walking
2025-10-26 06:45:22.677459700,2.702459716796875,1.0652081418454646,0.1487725113630294,-0.0424774249192327,2.702459716796875,-0.1260639429092407,0.1443509608507156,-0.2430471926927566,walking
2025-10-26 06:45:22.687423700,2.712423828125,0.8607909001499414,-0.2229609063848853,-0.3181741884525865,2.712423828125,-0.1404893100261688,0.146936684846878,-0.2149394452571869,walking
2025-10-26 06:45:22.697387800,2.7223876953125,0.7305687754780054,-0.5491150607407093,-0.5717917335815728,2.7223876953125,-0.1845963299274444,0.1690992414951324,-0.2082269489765167,walking
2025-10-26 06:45:22.707352800,2.732352783203125,0.6778086606711149,-0.7965405462965369,-0.7710607987336814,2.732352783203125,-0.2430899292230606,0.2103893309831619,-0.2231061309576034,walking
2025-10-26 06:45:22.717316900,2.74231689453125,0.7331593764930963,-0.9343237538725138,-0.8658338627532124,2.74231689453125,-0.3000831604003906,0.2299816757440567,-0.253146082162857,walking
2025-10-26 06:45:22.727281000,2.752281005859375,0.8966951572239399,-0.9754214879363776,-0.8856213169585913,2.752281005859375,-0.3455258011817932,0.2086015194654464,-0.2892618775367737,walking
2025-10-26 06:45:22.737245000,2.762244873046875,0.9465268173635004,-1.0047425672277808,-0.8106149566173553,2.762244873046875,-0.3744458556175232,0.1672865748405456,-0.3020327985286712,walking
2025-10-26 06:45:22.747209000,2.772208984375,0.8295441134929656,-0.9731327924773095,-0.7268801500931382,2.772208984375,-0.3919899761676788,0.1078509539365768,-0.2849262356758117,walking
2025-10-26 06:45:22.757172700,2.7821728515625,0.6434200688570737,-0.918685162974894,-0.7179970248050987,2.7821728515625,-0.4016002416610718,0.0504039078950881,-0.2479003071784973,walking
2025-10-26 06:45:22.767136800,2.79213671875,0.4308230278372764,-0.8597399297922849,-0.774508016578108,2.79213671875,-0.4133371114730835,0.0068585420958697,-0.1988279819488525,walking
2025-10-26 06:45:22.777101800,2.802101806640625,0.2081505830049514,-0.8238385953277348,-0.8051110985040664,2.802101806640625,-0.4254092276096344,-0.0109034106135368,-0.1574565768241882,walking
2025-10-26 06:45:22.787065900,2.81206591796875,0.0673234776884317,-0.8757368326082825,-0.8236601700209081,2.81206591796875,-0.4397667646408081,-0.0131804626435041,-0.1290240883827209,walking
2025-10-26 06:45:22.797029600,2.822029541015625,-0.0214928698837757,-0.8639896961912512,-0.8346472087856381,2.822029541015625,-0.4609782993793487,0.006788985338062,-0.1115622818470001,walking
2025-10-26 06:45:22.806993700,2.83199365234375,-0.078317165389657,-0.8401023323863744,-0.8679078925482928,2.83199365234375,-0.4876976311206817,0.0376289710402488,-0.1017573699355125,walking
2025-10-26 06:45:22.816957700,2.841957763671875,-0.1506336290597915,-0.8141326093494892,-0.8555513920612633,2.841957763671875,-0.5191119909286499,0.0857179388403892,-0.098477154970169,walking
2025-10-26 06:45:22.826921700,2.851921630859375,-0.272975229614973,-0.810145585539937,-0.7856123250469564,2.851921630859375,-0.5413734912872314,0.1519874781370163,-0.0892669484019279,walking
2025-10-26 06:45:22.836885800,2.8618857421875,-0.3359831821918487,-0.780100283627212,-0.589402136008814,2.8618857421875,-0.5522008538246155,0.2071183770895004,-0.0692010968923568,walking
2025-10-26 06:45:22.846850800,2.871850830078125,-0.2276759522080421,-0.7025055872932076,-0.3153063779313117,2.871850830078125,-0.541174054145813,0.218755304813385,-0.0452908538281917,walking
